0.385000,0.008259,0.093005,-0.032605,0.154408,-0.133578,0.059155,-0.208837,0.049204,0.443905,-0.159395,0.745926,-0.631755,0.270464,-0.993440,0.176901,0.847263,-0.336239,1.499614,-1.156578,0.415470,-1.867932
0.390000,0.008507,0.095235,-0.033406,0.158156,-0.136751,0.060513,-0.213828,0.050091,0.448122,-0.161071,0.753396,-0.637507,0.272522,-1.002734,0.178176,0.839322,-0.334219,1.488241,-1.143998,0.408015,-1.849427
0.395000,0.008760,0.097486,-0.034215,0.161942,-0.139953,0.061880,-0.218865,0.050985,0.452298,-0.162737,0.760808,-0.643195,0.274544,-1.011935,0.179452,0.831380,-0.332199,1.476868,-1.131418,0.400559,-1.830923
0.400000,0.009017,0.099758,-0.035033,0.165764,-0.143183,0.063258,-0.223947,0.051886,0.456435,-0.164393,0.768164,-0.648821,0.276528,-1.021043,0.180727,0.823439,-0.330179,1.465495,-1.118837,0.393104,-1.812418
0.405000,0.009279,0.102050,-0.035859,0.169623,-0.146441,0.064646,-0.229075,0.052793,0.460533,-0.166039,0.775463,-0.654384,0.278475,-1.030059,0.182002,0.815498,-0.328159,1.454123,-1.106257,0.385649,-1.793913
0.410000,0.009545,0.104363,-0.036694,0.173519,-0.149727,0.066043,-0.234247,0.053706,0.464590,-0.167674,0.782706,-0.659883,0.280385,-1.038982,0.183277,0.807557,-0.326138,1.442750,-1.093677,0.378193,-1.775408
0.415000,0.009816,0.106696,-0.037536,0.177450,-0.153040,0.067449,-0.239464,0.054626,0.468608,-0.169300,0.789891,-0.665320,0.282257,-1.047813,0.184553,0.799615,-0.324118,1.431377,-1.081096,0.370738,-1.756904
0.420000,0.010091,0.109049,-0.038387,0.181417,-0.156380,0.068865,-0.244725,0.055551,0.472587,-0.170915,0.797019,-0.670694,0.284092,-1.056551,0.185828,0.791674,-0.322098,1.420004,-1.068516,0.363282,-1.738399
0.425000,0.010371,0.111422,-0.039245,0.185420,-0.159747,0.070290,-0.250030,0.056484,0.476525,-0.172521,0.804091,-0.676006,0.285890,-1.065197,0.187103,0.783733,-0.320078,1.408631,-1.055935,0.355827,-1.719894
0.430000,0.010656,0.113814,-0.040112,0.189458,-0.163140,0.071724,-0.255377,0.057423,0.480424,-0.174116,0.811106,-0.681254,0.287650,-1.073750,0.188379,0.775792,-0.318058,1.397258,-1.043355,0.348372,-1.701389
0.435000,0.010945,0.116226,-0.040986,0.193531,-0.166559,0.073167,-0.260767,0.058368,0.484283,-0.175702,0.818064,-0.686439,0.289373,-1.082211,0.189654,0.767850,-0.316038,1.385885,-1.030775,0.340916,-1.682885
0.440000,0.011240,0.118657,-0.041869,0.197639,-0.170004,0.074618,-0.266199,0.059319,0.488102,-0.177277,0.824965,-0.691562,0.291059,-1.090579,0.190929,0.759909,-0.314018,1.374512,-1.018194,0.333461,-1.664380
0.445000,0.011539,0.121107,-0.042759,0.201781,-0.173475,0.076077,-0.271673,0.060277,0.491882,-0.178842,0.831809,-0.696621,0.292708,-1.098855,0.192205,0.751968,-0.311998,1.363139,-1.005614,0.326005,-1.645875
0.450000,0.011842,0.123576,-0.043657,0.205957,-0.176970,0.077545,-0.277188,0.061241,0.495622,-0.180397,0.838596,-0.701618,0.294319,-1.107038,0.193480,0.744027,-0.309978,1.351767,-0.993034,0.318550,-1.627370
0.455000,0.012151,0.126063,-0.044563,0.210166,-0.180491,0.079020,-0.282743,0.062212,0.499322,-0.181941,0.845326,-0.706551,0.295894,-1.115128,0.194755,0.736085,-0.307958,1.340394,-0.980453,0.311095,-1.608866
0.460000,0.012465,0.128569,-0.045477,0.214410,-0.184036,0.080504,-0.288339,0.063189,0.502983,-0.183476,0.852000,-0.711422,0.297430,-1.123126,0.196030,0.728144,-0.305938,1.329021,-0.967873,0.303639,-1.590361
0.465000,0.012783,0.131093,-0.046398,0.218686,-0.187605,0.081995,-0.293974,0.064172,0.506604,-0.185001,0.858617,-0.716230,0.298930,-1.131032,0.197306,0.720203,-0.303918,1.317648,-0.955292,0.296184,-1.571856
0.470000,0.013106,0.133635,-0.047327,0.222996,-0.191198,0.083493,-0.299649,0.065162,0.510185,-0.186515,0.865176,-0.720975,0.300392,-1.138845,0.198581,0.712262,-0.301898,1.306275,-0.942712,0.288728,-1.553351
0.475000,0.013435,0.136195,-0.048263,0.227338,-0.194815,0.084998,-0.305362,0.066158,0.513726,-0.188020,0.871679,-0.725657,0.301817,-1.146566,0.199856,0.704321,-0.299877,1.294902,-0.930132,0.281273,-1.534847
0.480000,0.013768,0.138772,-0.049207,0.231713,-0.198455,0.086511,-0.311114,0.067160,0.517228,-0.189514,0.878125,-0.730276,0.303205,-1.154193,0.201132,0.696379,-0.297857,1.283529,-0.917551,0.273818,-1.516342
0.485000,0.014106,0.141367,-0.050158,0.236119,-0.202117,0.088030,-0.316904,0.068169,0.520690,-0.190998,0.884515,-0.734833,0.304555,-1.161729,0.202407,0.688438,-0.295837,1.272156,-0.904971,0.266362,-1.497837
0.490000,0.014450,0.143979,-0.051117,0.240558,-0.205803,0.089556,-0.322732,0.069184,0.524113,-0.192473,0.890847,-0.739326,0.305869,-1.169172,0.203682,0.680497,-0.293817,1.260784,-0.892391,0.258907,-1.479332
0.495000,0.014798,0.146608,-0.052083,0.245028,-0.209510,0.091089,-0.328596,0.070206,0.527495,-0.193937,0.897122,-0.743757,0.307144,-1.176522,0.204958,0.672556,-0.291797,1.249411,-0.879810,0.251451,-1.460828
0.500000,0.015152,0.149254,-0.053056,0.249529,-0.213240,0.092628,-0.334497,0.071234,0.530838,-0.195390,0.903341,-0.748124,0.308383,-1.183780,0.206233,0.664614,-0.289777,1.238038,-0.867230,0.243996,-1.442323
0.505000,0.015510,0.151916,-0.054037,0.254061,-0.216992,0.094173,-0.340433,0.072268,0.534141,-0.196834,0.909503,-0.752429,0.309584,-1.190945,0.207508,0.656673,-0.287757,1.226665,-0.854649,0.236541,-1.423818
0.510000,0.015874,0.154595,-0.055024,0.258624,-0.220764,0.095724,-0.346406,0.073309,0.537405,-0.198268,0.915608,-0.756671,0.310748,-1.198018,0.208783,0.648732,-0.285737,1.215292,-0.842069,0.229085,-1.405313
0.515000,0.016243,0.157290,-0.056019,0.263217,-0.224558,0.097280,-0.352413,0.074356,0.540629,-0.199692,0.921656,-0.760850,0.311875,-1.204999,0.210059,0.640791,-0.283717,1.203919,-0.829489,0.221630,-1.386809
0.520000,0.016618,0.160001,-0.057021,0.267840,-0.228373,0.098842,-0.358456,0.075410,0.543813,-0.201105,0.927647,-0.764966,0.312965,-1.211886,0.211334,0.632849,-0.281697,1.192546,-0.816908,0.214174,-1.368304
0.525000,0.016998,0.162728,-0.058030,0.272493,-0.232208,0.100410,-0.364532,0.076469,0.546957,-0.202509,0.933581,-0.769019,0.314017,-1.218682,0.212609,0.624908,-0.279677,1.181173,-0.804328,0.206719,-1.349799
0.530000,0.017383,0.165471,-0.059046,0.277176,-0.236063,0.101982,-0.370642,0.077536,0.550062,-0.203902,0.939459,-0.773009,0.315032,-1.225384,0.213885,0.616967,-0.277657,1.169800,-0.791748,0.199264,-1.331294
0.535000,0.017773,0.168229,-0.060069,0.281888,-0.239938,0.103560,-0.376786,0.078608,0.553127,-0.205285,0.945279,-0.776936,0.316010,-1.231995,0.215160,0.609026,-0.275637,1.158428,-0.779167,0.191808,-1.312790
0.540000,0.018169,0.171002,-0.061099,0.286629,-0.243832,0.105142,-0.382962,0.079687,0.556152,-0.206658,0.951043,-0.780801,0.316950,-1.238512,0.216435,0.601084,-0.273616,1.147055,-0.766587,0.184353,-1.294285
0.545000,0.018570,0.173790,-0.062136,0.291398,-0.247746,0.106729,-0.389171,0.080773,0.559138,-0.208021,0.956750,-0.784602,0.317853,-1.244937,0.217711,0.593143,-0.271596,1.135682,-0.754006,0.176897,-1.275780
0.550000,0.018976,0.176593,-0.063179,0.296196,-0.251678,0.108321,-0.395411,0.081864,0.562084,-0.209374,0.962400,-0.788341,0.318719,-1.251270,0.218986,0.585202,-0.269576,1.124309,-0.741426,0.169442,-1.257275
0.555000,0.019388,0.179411,-0.064230,0.301022,-0.255629,0.109917,-0.401683,0.082963,0.564990,-0.210717,0.967993,-0.792016,0.319548,-1.257510,0.220261,0.577261,-0.267556,1.112936,-0.728846,0.161987,-1.238771
0.560000,0.019806,0.182243,-0.065287,0.305876,-0.259598,0.111516,-0.407986,0.084067,0.567856,-0.212050,0.973529,-0.795629,0.320339,-1.263658,0.221536,0.569319,-0.265536,1.101563,-0.716265,0.154531,-1.220266
0.565000,0.020229,0.185090,-0.066350,0.310757,-0.263585,0.113120,-0.414320,0.085178,0.570683,-0.213373,0.979008,-0.799179,0.321093,-1.269713,0.222812,0.561378,-0.263516,1.090190,-0.703685,0.147076,-1.201761
0.570000,0.020658,0.187950,-0.067420,0.315666,-0.267590,0.114727,-0.420683,0.086295,0.573470,-0.214685,0.984431,-0.802666,0.321810,-1.275675,0.224087,0.553437,-0.261496,1.078817,-0.691105,0.139620,-1.183256
